symbol,direction,qty,signalTimeUtc,entryTimeUtc,exitTimeUtc,entryLimit,filledEntry,stop,tp,exitPrice,outcome,pnl,r
SOXL,Long,329,2025-01-15T20:20:00.0000000Z,2025-01-15T20:25:00.0000000Z,2025-01-15T20:50:00.0000000Z,30.29,30.305145,30.021196583210926772250,,30.0061859849193213088638750,Stop,-98.3575159615432893837851250,-1.0528638210466088230676342029
GOOGL,Long,50,2025-01-24T17:50:00.0000000Z,2025-01-24T17:55:00.0000000Z,2025-01-24T20:50:00.0000000Z,199.88,199.979940,198.22885654677512893200,,199.9849575,EndOfDay,0.2508750,0.002865368861066875402652753
COIN,Short,38,2025-02-19T17:55:00.0000000Z,2025-02-19T18:00:00.0000000Z,2025-02-19T20:50:00.0000000Z,259.99,259.860005,262.345512767355243121250,,259.299585,EndOfDay,21.295960,0.2254750547797831676524449566
GOOGL,Long,53,2025-02-19T20:50:00.0000000Z,2025-02-19T20:55:00.0000000Z,2025-02-19T20:55:00.0000000Z,185.33,185.422665,184.33524467706872366700,,185.167370,EndOfDay,-13.530635,-0.2347712238003982379182010588
GOOGL,Short,55,2025-02-21T19:50:00.0000000Z,2025-02-21T19:55:00.0000000Z,2025-02-21T20:50:00.0000000Z,179.42,179.330290,180.92311003469738646600,,179.669790,EndOfDay,-18.672500,-0.2131439789834764683450328032
GOOGL,Short,55,2025-02-24T20:50:00.0000000Z,2025-02-24T20:55:00.0000000Z,2025-02-24T20:55:00.0000000Z,179.58,179.490210,180.96312841780614501200,,179.399655,EndOfDay,4.980525,0.0614799834839991806392978782
GOOGL,Short,61,2025-03-20T18:25:00.0000000Z,2025-03-20T18:30:00.0000000Z,2025-03-20T19:45:00.0000000Z,161.955,161.8740225,163.09492035974545422300,,163.176467819925326950111500,Stop,-79.449164515444943956801500,-1.0667930241084005252751876754
GOOGL,Long,61,2025-03-21T19:50:00.0000000Z,,,163.755,,162.5252726628965105100,,,NoFill,0,0
JOBY,Long,1308,2025-03-25T19:45:00.0000000Z,2025-03-25T19:50:00.0000000Z,2025-03-25T19:50:00.0000000Z,6.7,6.70335,6.62695299972327100050,,6.686655,EndOfDay,-21.837060,-0.2185295226190366617068911731
